direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-02-07 13:48:00+05:30,3487.2337499999994,106,2023-02-07 13:50:00+05:30,3479.2173,CROSS_DOWN,-1026.98369999996,-849.74369999996,48.08,129.16,177.24
SHORT,2023-02-07 13:52:00+05:30,3477.3192000000004,106,2023-02-07 13:54:00+05:30,3484.6811999999995,CROSS_UP,-957.531999999912,-780.3719999999121,48.06,129.1,177.16
LONG,2023-02-07 14:05:00+05:30,3491.3378499999994,106,2023-02-07 14:07:00+05:30,3484.1124,CROSS_DOWN,-943.3176999999423,-765.8976999999422,48.11,129.31,177.42000000000002
SHORT,2023-02-07 14:26:00+05:30,3479.26725,106,2023-02-07 14:28:00+05:30,3486.2327499999997,CROSS_UP,-915.572999999978,-738.342999999978,48.07,129.16,177.23
LONG,2023-02-07 14:46:00+05:30,3492.8393499999997,105,2023-02-07 14:48:00+05:30,3483.513,CROSS_DOWN,-1155.4467499999812,-979.2667499999811,47.89,128.29,176.18
SHORT,2023-02-07 15:01:00+05:30,3473.8227,105,2023-02-07 15:03:00+05:30,3481.52805,CROSS_UP,-984.8717499999711,-809.0617499999712,47.81,128.0,175.81
LONG,2023-02-08 09:16:00+05:30,3501.2477499999995,104,2023-02-08 09:18:00+05:30,3499.9965,CROSS_DOWN,-305.6299999999319,-130.1299999999319,47.71,127.79,175.5
SHORT,2023-02-08 10:42:00+05:30,3524.32215,103,2023-02-08 10:44:00+05:30,3533.4298999999996,CROSS_UP,-1113.298249999966,-938.0982499999659,47.7,127.5,175.2
LONG,2023-02-08 11:01:00+05:30,3536.5329999999994,103,2023-02-08 11:03:00+05:30,3529.7667,CROSS_DOWN,-872.3088999999298,-696.9288999999299,47.72,127.66,175.38
SHORT,2023-02-08 11:19:00+05:30,3526.61985,103,2023-02-08 11:21:00+05:30,3530.5269999999996,CROSS_UP,-577.6864499999533,-402.4364499999533,47.68,127.57,175.25
LONG,2023-02-08 11:32:00+05:30,3538.5349999999994,102,2023-02-08 11:34:00+05:30,3527.8686000000002,CROSS_DOWN,-1262.072799999914,-1087.972799999914,47.5,126.6,174.1
SHORT,2023-02-08 11:53:00+05:30,3528.468,102,2023-02-08 11:55:00+05:30,3530.8773499999993,CROSS_UP,-419.8136999999438,-245.75369999994382,47.45,126.61,174.06
LONG,2023-02-08 13:00:00+05:30,3527.5239999999994,102,2023-02-08 13:02:00+05:30,3520.476,CROSS_DOWN,-892.7059999999306,-718.8959999999306,47.43,126.38,173.81
SHORT,2023-02-08 14:44:00+05:30,3528.7677000000003,102,2023-02-08 14:46:00+05:30,3534.8313,CROSS_UP,-792.5871999999487,-618.4871999999486,47.48,126.62,174.1
LONG,2023-02-09 09:23:00+05:30,3535.5319999999997,101,2023-02-09 09:25:00+05:30,3530.9155499999997,CROSS_DOWN,-639.1814499999987,-466.2614499999986,47.25,125.67,172.92000000000002
SHORT,2023-02-09 09:47:00+05:30,3521.5749,102,2023-02-09 09:49:00+05:30,3528.5249999999996,CROSS_UP,-882.7601999999557,-708.9101999999557,47.44,126.41,173.85
LONG,2023-02-09 10:16:00+05:30,3528.4749499999994,101,2023-02-09 10:18:00+05:30,3522.72375,CROSS_DOWN,-753.5111999999236,-580.8711999999236,47.2,125.44,172.64
SHORT,2023-02-09 10:28:00+05:30,3519.477,101,2023-02-09 10:30:00+05:30,3528.4248999999995,CROSS_UP,-1076.277899999966,-903.737899999966,47.2,125.34,172.54000000000002
LONG,2023-02-09 10:34:00+05:30,3534.9814499999993,101,2023-02-09 10:36:00+05:30,3529.3671,CROSS_DOWN,-739.919349999937,-567.049349999937,47.24,125.63,172.87
SHORT,2023-02-09 12:08:00+05:30,3530.466,100,2023-02-09 12:10:00+05:30,3537.5339999999997,CROSS_UP,-878.4799999999757,-706.7999999999756,47.03,124.65,171.68
LONG,2023-02-09 13:31:00+05:30,3533.5299999999997,100,2023-02-09 13:33:00+05:30,3526.47,CROSS_DOWN,-877.5399999999945,-705.9999999999945,47.0,124.54,171.54000000000002
SHORT,2023-02-09 13:36:00+05:30,3526.47,100,2023-02-09 13:38:00+05:30,3533.5299999999997,CROSS_UP,-877.5399999999945,-705.9999999999945,47.0,124.54,171.54000000000002
LONG,2023-02-09 13:44:00+05:30,3537.5339999999997,99,2023-02-09 13:46:00+05:30,3531.3651,CROSS_DOWN,-781.181099999967,-610.721099999967,46.79,123.67,170.46
SHORT,2023-02-09 14:58:00+05:30,3536.46,99,2023-02-09 15:00:00+05:30,3543.5399999999995,CROSS_UP,-871.5599999999478,-700.9199999999478,46.83,123.81,170.64
LONG,2023-02-09 15:21:00+05:30,3547.0935499999996,99,2023-02-09 15:23:00+05:30,3538.9575,CROSS_DOWN,-976.2089499999618,-805.4689499999618,46.86,123.88,170.74
SHORT,2023-02-10 09:16:00+05:30,3521.62485,99,2023-02-10 09:18:00+05:30,3532.5289999999995,CROSS_UP,-1249.6608499999397,-1079.5108499999396,46.76,123.39,170.15
LONG,2023-02-10 09:56:00+05:30,3522.76925,99,2023-02-10 09:58:00+05:30,3515.5309500000003,CROSS_DOWN,-886.5116999999532,-716.5916999999531,46.7,123.22,169.92000000000002
SHORT,2023-02-10 10:56:00+05:30,3521.52495,99,2023-02-10 10:58:00+05:30,3526.3228,CROSS_UP,-645.0971499999927,-474.98714999999265,46.72,123.39,170.11
LONG,2023-02-10 11:13:00+05:30,3535.3818499999993,98,2023-02-10 11:15:00+05:30,3529.467,CROSS_DOWN,-748.8052999999221,-579.6552999999221,46.55,122.6,169.14999999999998
SHORT,2023-02-10 11:35:00+05:30,3525.52095,98,2023-02-10 11:37:00+05:30,3535.4318999999996,CROSS_UP,-1140.3130999999512,-971.2730999999512,46.55,122.49,169.04
LONG,2023-02-10 12:00:00+05:30,3535.4318999999996,97,2023-02-10 12:02:00+05:30,3526.1702999999998,CROSS_DOWN,-1066.1851999999822,-898.3751999999822,46.31,121.5,167.81
SHORT,2023-02-10 12:06:00+05:30,3520.6758,98,2023-02-10 12:08:00+05:30,3530.3268,CROSS_UP,-1114.6679999999842,-945.7979999999843,46.51,122.36,168.87
LONG,2023-02-10 12:17:00+05:30,3531.8783499999995,97,2023-02-10 12:19:00+05:30,3526.47,CROSS_DOWN,-692.4099499999709,-524.6099499999709,46.29,121.51,167.8
SHORT,2023-02-10 12:47:00+05:30,3526.3701,97,2023-02-10 12:49:00+05:30,3531.4779499999995,CROSS_UP,-663.2614499999434,-495.4614499999434,46.29,121.51,167.8
LONG,2023-02-10 12:58:00+05:30,3536.5329999999994,96,2023-02-10 13:00:00+05:30,3529.51695,CROSS_DOWN,-840.2007999999297,-673.5407999999297,46.08,120.58,166.66
SHORT,2023-02-10 13:19:00+05:30,3529.11735,96,2023-02-10 13:21:00+05:30,3536.4829499999996,CROSS_UP,-873.7475999999646,-707.0975999999646,46.08,120.57,166.64999999999998
LONG,2023-02-10 13:31:00+05:30,3536.4329,96,2023-02-10 13:33:00+05:30,3528.1683,CROSS_DOWN,-960.0315999999974,-793.4015999999974,46.08,120.55,166.63
SHORT,2023-02-10 13:51:00+05:30,3528.81765,96,2023-02-10 13:53:00+05:30,3536.3828499999995,CROSS_UP,-892.8991999999567,-726.2591999999568,46.08,120.56,166.64
LONG,2023-02-10 13:59:00+05:30,3539.9864499999994,95,2023-02-10 14:01:00+05:30,3535.5609,CROSS_DOWN,-586.0372499999502,-420.42724999995016,45.87,119.74,165.60999999999999
SHORT,2023-02-10 14:17:00+05:30,3531.11535,95,2023-02-10 14:19:00+05:30,3535.4318999999996,CROSS_UP,-575.5322499999575,-410.0722499999574,45.84,119.62,165.46
LONG,2023-02-10 14:41:00+05:30,3540.537,95,2023-02-10 14:43:00+05:30,3529.2672000000002,CROSS_DOWN,-1236.0809999999599,-1070.6309999999598,45.88,119.57,165.45
SHORT,2023-02-10 14:44:00+05:30,3529.467,95,2023-02-10 14:46:00+05:30,3533.5800499999996,CROSS_UP,-556.1397499999501,-390.73974999995016,45.83,119.57,165.39999999999998
LONG,2023-02-10 15:02:00+05:30,3541.5379999999996,94,2023-02-10 15:04:00+05:30,3535.6607999999997,CROSS_DOWN,-716.8367999999908,-552.4567999999908,45.65,118.73,164.38
SHORT,2023-02-10 15:26:00+05:30,3533.463,94,2023-02-10 15:28:00+05:30,3532.57905,CROSS_UP,-81.16869999996538,83.09130000003461,45.59,118.67,164.26
LONG,2023-02-13 10:26:00+05:30,3491.488,96,2023-02-13 10:28:00+05:30,3483.1633500000003,CROSS_DOWN,-964.2763999999582,-799.1663999999582,45.8,119.31,165.11
SHORT,2023-02-13 10:33:00+05:30,3482.7138,96,2023-02-13 10:35:00+05:30,3495.2417499999997,CROSS_UP,-1367.8031999999703,-1202.6831999999704,45.82,119.3,165.12
SHORT,2023-02-13 11:07:00+05:30,3487.6088999999997,95,2023-02-13 11:09:00+05:30,3498.8954,CROSS_UP,-1236.2575000000152,-1072.2175000000152,45.61,118.43,164.04000000000002
LONG,2023-02-13 11:11:00+05:30,3500.4969999999994,94,2023-02-13 11:13:00+05:30,3495.4011,CROSS_DOWN,-642.0445999999386,-479.0145999999386,45.39,117.64,163.03
SHORT,2023-02-13 11:31:00+05:30,3484.512,95,2023-02-13 11:33:00+05:30,3493.49,CROSS_UP,-1016.8399999999631,-852.909999999963,45.58,118.35,163.93
LONG,2023-02-13 12:47:00+05:30,3484.9314499999996,94,2023-02-13 12:49:00+05:30,3476.52,CROSS_DOWN,-953.1062999999629,-790.6762999999628,45.29,117.14,162.43
SHORT,2023-02-13 12:53:00+05:30,3473.87265,94,2023-02-13 12:55:00+05:30,3484.8813999999998,CROSS_UP,-1197.1824999999965,-1034.8224999999966,45.29,117.07,162.35999999999999
LONG,2023-02-13 12:56:00+05:30,3484.4809999999998,94,2023-02-13 12:58:00+05:30,3477.06945,CROSS_DOWN,-859.1256999999819,-696.6856999999818,45.29,117.15,162.44
SHORT,2023-02-13 13:46:00+05:30,3480.516,94,2023-02-13 13:48:00+05:30,3487.4839999999995,CROSS_UP,-817.5419999999428,-654.9919999999429,45.31,117.24,162.55
LONG,2023-02-13 14:00:00+05:30,3489.6861999999996,93,2023-02-13 14:02:00+05:30,3481.56495,CROSS_DOWN,-916.6462499999712,-755.2762499999712,45.09,116.28,161.37
SHORT,2023-02-13 14:12:00+05:30,3478.96755,93,2023-02-13 14:14:00+05:30,3485.4819999999995,CROSS_UP,-767.1238499999693,-605.8438499999693,45.07,116.21,161.28
LONG,2023-02-13 14:20:00+05:30,3489.7362499999995,93,2023-02-13 14:22:00+05:30,3483.26325,CROSS_DOWN,-763.3989999999536,-601.9889999999536,45.09,116.32,161.41
SHORT,2023-02-13 14:49:00+05:30,3484.5619500000003,93,2023-02-13 14:51:00+05:30,3491.23775,CROSS_UP,-782.309399999956,-620.849399999956,45.1,116.36,161.46
LONG,2023-02-13 14:56:00+05:30,3493.2397499999997,92,2023-02-13 14:58:00+05:30,3485.2113,CROSS_DOWN,-898.877399999981,-738.617399999981,44.88,115.38,160.26
SHORT,2023-02-13 15:01:00+05:30,3482.0644500000003,92,2023-02-13 15:03:00+05:30,3484.4809999999998,CROSS_UP,-382.4425999999504,-222.3225999999504,44.83,115.29,160.12
LONG,2023-02-14 09:16:00+05:30,3518.3648499999995,91,2023-02-14 09:18:00+05:30,3508.8876,CROSS_DOWN,-1022.2197499999506,-862.4297499999507,44.8,114.99,159.79
SHORT,2023-02-14 09:51:00+05:30,3510.9355499999997,91,2023-02-14 09:53:00+05:30,3519.06555,CROSS_UP,-899.69000000001,-739.8300000000099,44.81,115.05,159.86
SHORT,2023-02-14 10:21:00+05:30,3513.1832999999997,91,2023-02-14 10:23:00+05:30,3516.7632499999995,CROSS_UP,-485.67544999998415,-325.7754499999842,44.79,115.11,159.9
LONG,2023-02-14 10:39:00+05:30,3522.4188999999997,90,2023-02-14 10:41:00+05:30,3514.73175,CROSS_DOWN,-850.5734999999772,-691.8434999999772,44.59,114.14,158.73000000000002
SHORT,2023-02-14 10:52:00+05:30,3511.6848,90,2023-02-14 10:54:00+05:30,3520.0164999999997,CROSS_UP,-908.4929999999755,-749.8529999999755,44.58,114.06,158.64
LONG,2023-02-14 11:17:00+05:30,3518.4649499999996,90,2023-02-14 11:19:00+05:30,3511.485,CROSS_DOWN,-786.8254999999516,-628.1954999999516,44.57,114.06,158.63
SHORT,2023-02-14 11:58:00+05:30,3511.73475,90,2023-02-14 12:00:00+05:30,3519.56605,CROSS_UP,-863.4569999999845,-704.8169999999845,44.58,114.06,158.64
LONG,2023-02-14 12:07:00+05:30,3521.8683499999997,89,2023-02-14 12:09:00+05:30,3519.3771,CROSS_DOWN,-379.3312499999628,-221.72124999996277,44.36,113.25,157.61
SHORT,2023-02-14 12:51:00+05:30,3516.9795,89,2023-02-14 12:53:00+05:30,3522.6190999999994,CROSS_UP,-659.4743999999571,-501.92439999995713,44.36,113.19,157.55
LONG,2023-02-14 13:52:00+05:30,3519.8163,89,2023-02-14 13:54:00+05:30,3511.9845,CROSS_DOWN,-854.4401999999938,-697.0301999999938,44.35,113.06,157.41
SHORT,2023-02-14 13:57:00+05:30,3511.5849,89,2023-02-14 13:59:00+05:30,3518.5149999999994,CROSS_UP,-774.168899999963,-616.778899999963,44.34,113.05,157.39
LONG,2023-02-15 09:50:00+05:30,3476.9234499999993,90,2023-02-15 09:52:00+05:30,3471.57495,CROSS_DOWN,-638.7149999999234,-481.3649999999234,44.32,113.03,157.35
SHORT,2023-02-15 10:28:00+05:30,3471.525,90,2023-02-15 10:30:00+05:30,3478.4749999999995,CROSS_UP,-782.8599999999427,-625.4999999999427,44.33,113.03,157.36
LONG,2023-02-15 10:34:00+05:30,3482.3788999999997,89,2023-02-15 10:36:00+05:30,3476.47005,CROSS_DOWN,-682.1776499999823,-525.8876499999824,44.13,112.16,156.29
SHORT,2023-02-15 11:00:00+05:30,3475.521,89,2023-02-15 11:02:00+05:30,3484.0805999999993,CROSS_UP,-918.0843999999231,-761.8043999999231,44.14,112.14,156.28
LONG,2023-02-15 11:07:00+05:30,3484.9814999999994,89,2023-02-15 11:09:00+05:30,3478.8676499999997,CROSS_DOWN,-700.4926499999759,-544.1326499999759,44.14,112.22,156.36
SHORT,2023-02-15 11:24:00+05:30,3477.9186,89,2023-02-15 11:26:00+05:30,3484.3808999999997,CROSS_UP,-731.4846999999721,-575.1446999999721,44.14,112.2,156.34
LONG,2023-02-15 11:30:00+05:30,3486.0825999999997,88,2023-02-15 11:32:00+05:30,3480.0664500000003,CROSS_DOWN,-684.6011999999535,-529.4211999999534,43.92,111.26,155.18
SHORT,2023-02-15 12:14:00+05:30,3481.56495,88,2023-02-15 12:16:00+05:30,3488.8353499999994,CROSS_UP,-795.0151999999496,-639.7951999999495,43.93,111.29,155.22
LONG,2023-02-15 12:20:00+05:30,3490.2367499999996,88,2023-02-15 12:22:00+05:30,3484.5619500000003,CROSS_DOWN,-654.6923999999403,-499.3823999999404,43.94,111.37,155.31
SHORT,2023-02-15 12:26:00+05:30,3481.56495,88,2023-02-15 12:28:00+05:30,3488.4849999999997,CROSS_UP,-764.1843999999753,-608.9643999999753,43.93,111.29,155.22
LONG,2023-02-15 12:31:00+05:30,3492.5890999999997,87,2023-02-15 12:33:00+05:30,3488.4580499999997,CROSS_DOWN,-513.5913499999965,-359.40134999999646,43.72,110.47,154.19
SHORT,2023-02-15 12:41:00+05:30,3483.8127000000004,87,2023-02-15 12:43:00+05:30,3492.2387499999995,CROSS_UP,-887.1363499999236,-733.0663499999237,43.72,110.35,154.07
SHORT,2023-02-15 13:06:00+05:30,3486.16035,87,2023-02-15 13:08:00+05:30,3493.49,CROSS_UP,-791.8195499999716,-637.6795499999716,43.73,110.41,154.14
LONG,2023-02-15 13:25:00+05:30,3497.4939999999997,86,2023-02-15 13:27:00+05:30,3490.2063,CROSS_DOWN,-779.7721999999878,-626.7421999999879,43.52,109.51,153.03
SHORT,2023-02-15 13:36:00+05:30,3486.6099,86,2023-02-15 13:38:00+05:30,3494.9914999999996,CROSS_UP,-873.7475999999749,-720.8175999999748,43.51,109.42,152.93
LONG,2023-02-15 13:52:00+05:30,3496.4929999999995,86,2023-02-15 13:54:00+05:30,3492.504,CROSS_DOWN,-496.1339999999637,-343.0539999999637,43.51,109.57,153.07999999999998
SHORT,2023-02-15 14:58:00+05:30,3502.64385,86,2023-02-15 15:00:00+05:30,3515.7622499999998,CROSS_UP,-1281.622399999986,-1128.182399999986,43.62,109.82,153.44
LONG,2023-02-15 15:01:00+05:30,3517.5139999999997,85,2023-02-15 15:03:00+05:30,3511.3851,CROSS_DOWN,-673.3864999999748,-520.9564999999748,43.4,109.03,152.43
SHORT,2023-02-16 10:31:00+05:30,3556.6398,84,2023-02-16 10:33:00+05:30,3564.5109499999994,CROSS_UP,-813.716599999957,-661.176599999957,43.43,109.11,152.54
LONG,2023-02-16 10:39:00+05:30,3571.2176499999996,83,2023-02-16 10:41:00+05:30,3566.3800499999998,CROSS_DOWN,-553.0807999999865,-401.5207999999866,43.23,108.33,151.56
SHORT,2023-02-16 11:08:00+05:30,3567.57885,83,2023-02-16 11:10:00+05:30,3575.5719999999997,CROSS_UP,-815.0314499999823,-663.4314499999823,43.25,108.35,151.6
LONG,2023-02-16 11:11:00+05:30,3574.0204499999995,83,2023-02-16 11:13:00+05:30,3566.43,CROSS_DOWN,-781.5873499999743,-630.0073499999744,43.25,108.33,151.57999999999998
LONG,2023-02-16 11:36:00+05:30,3573.9203499999994,83,2023-02-16 11:38:00+05:30,3564.28215,CROSS_DOWN,-951.4905999999514,-799.9705999999514,43.24,108.28,151.52
SHORT,2023-02-16 11:40:00+05:30,3565.48095,83,2023-02-16 11:42:00+05:30,3569.4658999999997,CROSS_UP,-482.2708499999644,-330.75084999996443,43.22,108.3,151.51999999999998
LONG,2023-02-16 12:30:00+05:30,3565.6120499999997,82,2023-02-16 12:32:00+05:30,3557.8885499999997,CROSS_DOWN,-783.3970000000047,-633.3270000000048,42.96,107.11,150.07
SHORT,2023-02-16 12:34:00+05:30,3556.44,82,2023-02-16 12:36:00+05:30,3561.1075499999997,CROSS_UP,-532.7490999999725,-382.7390999999725,42.94,107.07,150.01
LONG,2023-02-16 13:09:00+05:30,3561.6580999999996,82,2023-02-16 13:11:00+05:30,3554.5918500000002,CROSS_DOWN,-729.4024999999508,-579.4324999999508,42.94,107.03,149.97
SHORT,2023-02-16 13:49:00+05:30,3556.39005,82,2023-02-16 13:51:00+05:30,3562.4088499999993,CROSS_UP,-643.5615999999486,-493.54159999994863,42.95,107.07,150.01999999999998
LONG,2023-02-16 14:15:00+05:30,3569.2156499999996,82,2023-02-16 14:17:00+05:30,3562.2342000000003,CROSS_DOWN,-722.6688999999437,-572.4788999999437,42.98,107.21,150.19
SHORT,2023-02-16 14:30:00+05:30,3556.68975,82,2023-02-16 14:32:00+05:30,3565.5619999999994,CROSS_UP,-877.564499999954,-727.5244999999541,42.96,107.08,150.04
LONG,2023-02-16 14:34:00+05:30,3564.7111499999996,81,2023-02-16 14:36:00+05:30,3557.68875,CROSS_DOWN,-717.6143999999865,-568.8143999999866,42.72,106.08,148.8
LONG,2023-02-16 14:38:00+05:30,3566.5629999999996,81,2023-02-16 14:40:00+05:30,3561.8845499999998,CROSS_DOWN,-527.8644499999906,-378.95444999999063,42.73,106.18,148.91
SHORT,2023-02-16 15:02:00+05:30,3558.6378,81,2023-02-16 15:04:00+05:30,3567.4638999999997,CROSS_UP,-863.7540999999813,-714.9140999999813,42.74,106.1,148.84
LONG,2023-02-17 09:47:00+05:30,3535.1315999999997,81,2023-02-17 09:49:00+05:30,3525.02145,CROSS_DOWN,-966.8121499999612,-818.9221499999612,42.56,105.33,147.89
SHORT,2023-02-17 10:08:00+05:30,3522.5239500000002,81,2023-02-17 10:10:00+05:30,3533.07955,CROSS_UP,-1002.8235999999745,-855.0035999999745,42.55,105.27,147.82
LONG,2023-02-17 10:29:00+05:30,3533.9303999999997,81,2023-02-17 10:31:00+05:30,3526.9695,CROSS_DOWN,-711.7628999999663,-563.8328999999662,42.56,105.37,147.93
SHORT,2023-02-17 10:50:00+05:30,3521.72475,81,2023-02-17 10:52:00+05:30,3529.5259999999994,CROSS_UP,-779.6812499999617,-631.9012499999617,42.53,105.25,147.78
LONG,2023-02-17 11:36:00+05:30,3528.8253,80,2023-02-17 11:38:00+05:30,3521.9745,CROSS_DOWN,-694.614000000013,-548.064000000013,42.3,104.25,146.55
SHORT,2023-02-17 12:10:00+05:30,3520.1762999999996,80,2023-02-17 12:12:00+05:30,3528.2747499999996,CROSS_UP,-794.3759999999966,-647.8759999999966,42.29,104.21,146.5
LONG,2023-02-17 15:03:00+05:30,3504.6010999999994,81,2023-02-17 15:05:00+05:30,3496.7997,CROSS_DOWN,-778.9833999999494,-631.9133999999494,42.4,104.67,147.07
SHORT,2023-02-17 15:29:00+05:30,3495.501,81,2023-02-20 09:16:00+05:30,3500.3968999999997,CROSS_UP,-543.5878999999618,-396.5678999999618,42.38,104.64,147.02
SHORT,2023-02-20 09:17:00+05:30,3485.76075,81,2023-02-20 09:19:00+05:30,3490.3868999999995,CROSS_UP,-521.4481499999674,-374.7181499999674,42.32,104.41,146.73
LONG,2023-02-20 09:37:00+05:30,3499.4959999999996,80,2023-02-20 09:39:00+05:30,3492.1543500000002,CROSS_DOWN,-733.0319999999513,-587.3319999999512,42.14,103.56,145.7
SHORT,2023-02-20 10:12:00+05:30,3499.4470499999998,80,2023-02-20 10:14:00+05:30,3504.6010999999994,CROSS_UP,-558.2239999999714,-412.3239999999714,42.17,103.73,145.9
LONG,2023-02-20 10:38:00+05:30,3505.5019999999995,80,2023-02-20 10:40:00+05:30,3498.94755,CROSS_DOWN,-670.2459999999706,-524.3559999999707,42.17,103.72,145.89
SHORT,2023-02-20 10:55:00+05:30,3496.5,80,2023-02-20 10:57:00+05:30,3501.8483499999993,CROSS_UP,-573.677999999944,-427.867999999944,42.15,103.66,145.81
LONG,2023-02-20 11:13:00+05:30,3507.3538499999995,79,2023-02-20 11:15:00+05:30,3499.5969,CROSS_DOWN,-757.479049999961,-612.799049999961,41.95,102.73,144.68
SHORT,2023-02-20 11:22:00+05:30,3493.4530499999996,79,2023-02-20 11:24:00+05:30,3502.04855,CROSS_UP,-823.5545000000282,-679.0445000000282,41.92,102.59,144.51
LONG,2023-02-20 12:51:00+05:30,3488.4849999999997,79,2023-02-20 12:53:00+05:30,3480.516,CROSS_DOWN,-773.7009999999681,-629.5509999999681,41.85,102.3,144.15
SHORT,2023-02-20 12:55:00+05:30,3478.0185,79,2023-02-20 12:57:00+05:30,3484.73125,CROSS_UP,-674.3772499999752,-530.3072499999753,41.83,102.24,144.07
LONG,2023-02-20 13:46:00+05:30,3486.1326499999996,79,2023-02-20 13:48:00+05:30,3479.517,CROSS_DOWN,-666.7563499999789,-522.6363499999788,41.84,102.28,144.12
SHORT,2023-02-20 14:08:00+05:30,3476.66985,79,2023-02-20 14:10:00+05:30,3483.6301499999995,CROSS_UP,-693.903699999943,-549.863699999943,41.83,102.21,144.04
LONG,2023-02-20 14:21:00+05:30,3486.4329499999994,78,2023-02-20 14:23:00+05:30,3480.1164,CROSS_DOWN,-635.600899999965,-492.69089999996504,41.61,101.3,142.91
SHORT,2023-02-20 14:47:00+05:30,3480.16635,78,2023-02-20 14:49:00+05:30,3487.5840999999996,CROSS_UP,-721.5044999999699,-578.5844999999699,41.62,101.3,142.92
LONG,2023-02-20 15:01:00+05:30,3490.6371499999996,78,2023-02-20 15:03:00+05:30,3485.1114,CROSS_DOWN,-574.0484999999835,-431.00849999998354,41.63,101.41,143.04
SHORT,2023-02-21 09:40:00+05:30,3491.0055,78,2023-02-21 09:42:00+05:30,3501.4979999999996,CROSS_UP,-961.6449999999518,-818.4149999999518,41.69,101.54,143.23000000000002
LONG,2023-02-21 10:07:00+05:30,3499.4959999999996,77,2023-02-21 10:09:00+05:30,3494.502,CROSS_DOWN,-526.6079999999758,-384.5379999999759,41.45,100.62,142.07
SHORT,2023-02-21 10:19:00+05:30,3484.76175,78,2023-02-21 10:21:00+05:30,3493.49,CROSS_UP,-823.8534999999736,-680.8034999999736,41.65,101.4,143.05
LONG,2023-02-21 11:08:00+05:30,3494.3408499999996,77,2023-02-21 11:10:00+05:30,3483.2133,CROSS_DOWN,-998.6113499999769,-856.821349999977,41.42,100.37,141.79000000000002
SHORT,2023-02-21 11:37:00+05:30,3476.56995,77,2023-02-21 11:39:00+05:30,3484.2307499999997,CROSS_UP,-731.4715999999734,-589.8815999999733,41.37,100.22,141.59
LONG,2023-02-21 13:09:00+05:30,3470.3668999999995,77,2023-02-21 13:11:00+05:30,3465.28125,CROSS_DOWN,-532.865049999964,-391.595049999964,41.3,99.97,141.26999999999998
SHORT,2023-02-21 13:28:00+05:30,3464.5819500000002,77,2023-02-21 13:30:00+05:30,3471.7182499999994,CROSS_UP,-690.7550999999391,-549.4950999999392,41.3,99.96,141.26
SHORT,2023-02-21 13:56:00+05:30,3466.67985,77,2023-02-21 13:58:00+05:30,3474.3709,CROSS_UP,-733.5308499999926,-592.2108499999927,41.32,100.0,141.32
LONG,2023-02-21 14:42:00+05:30,3469.3158499999995,77,2023-02-21 14:44:00+05:30,3462.534,CROSS_DOWN,-663.4024499999534,-522.2024499999534,41.29,99.91,141.2
SHORT,2023-02-21 14:50:00+05:30,3457.8387000000002,77,2023-02-21 14:52:00+05:30,3463.6101499999995,CROSS_UP,-585.4716499999442,-444.4016499999443,41.26,99.81,141.07
LONG,2023-02-21 15:29:00+05:30,3455.4519999999998,77,2023-02-22 09:16:00+05:30,3419.6269500000003,CROSS_DOWN,-2898.718849999959,-2758.5288499999588,41.22,98.97,140.19
LONG,2023-02-22 09:38:00+05:30,3444.9414999999995,76,2023-02-22 09:40:00+05:30,3441.4551,CROSS_DOWN,-404.3663999999484,-264.9663999999484,40.94,98.46,139.39999999999998
SHORT,2023-02-22 09:53:00+05:30,3432.564,76,2023-02-22 09:55:00+05:30,3441.3879499999994,CROSS_UP,-809.8101999999631,-670.620199999963,40.92,98.27,139.19
LONG,2023-02-22 10:05:00+05:30,3444.441,76,2023-02-22 10:07:00+05:30,3437.6589,CROSS_DOWN,-654.7595999999924,-515.4395999999924,40.94,98.38,139.32
SHORT,2023-02-22 10:16:00+05:30,3432.01455,76,2023-02-22 10:18:00+05:30,3439.0355999999997,CROSS_UP,-672.7697999999873,-533.5997999999872,40.91,98.26,139.17000000000002
LONG,2023-02-22 10:51:00+05:30,3441.9384999999997,75,2023-02-22 10:53:00+05:30,3436.51005,CROSS_DOWN,-545.2037499999913,-407.1337499999913,40.7,97.37,138.07
SHORT,2023-02-22 11:13:00+05:30,3436.2103500000003,75,2023-02-22 11:15:00+05:30,3441.1376999999993,CROSS_UP,-507.6012499999268,-369.55124999992677,40.69,97.36,138.05
SHORT,2023-02-22 11:20:00+05:30,3432.564,75,2023-02-22 11:22:00+05:30,3435.8324,CROSS_UP,-383.0899999999947,-245.12999999999465,40.67,97.29,137.96
LONG,2023-02-22 12:08:00+05:30,3436.2327999999998,75,2023-02-22 12:10:00+05:30,3428.568,CROSS_DOWN,-712.7299999999669,-574.8599999999669,40.67,97.2,137.87
SHORT,2023-02-22 12:25:00+05:30,3425.72085,75,2023-02-22 12:27:00+05:30,3431.0275999999994,CROSS_UP,-535.7862499999462,-398.00624999994625,40.64,97.14,137.78
LONG,2023-02-22 13:09:00+05:30,3421.2678499999997,75,2023-02-22 13:11:00+05:30,3413.6829,CROSS_DOWN,-706.3412499999952,-568.8712499999951,40.59,96.88,137.47
