direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-04-28 14:09:00+05:30,1150.9998499999997,344,2023-04-28 14:15:00+05:30,1148.0508,CROSS_DOWN,-1200.9331999999022,-1014.4731999999021,49.82,136.64,186.45999999999998
SHORT,2023-04-28 15:00:00+05:30,1151.69715,343,2023-04-28 15:06:00+05:30,1155.0538999999999,CROSS_UP,-1337.8752499999725,-1151.3652499999725,49.84,136.67,186.51
SHORT,2023-05-02 10:36:00+05:30,1159.0398,339,2023-05-02 10:42:00+05:30,1160.6595,CROSS_UP,-734.7982999999886,-549.0782999999885,49.66,136.06,185.72
LONG,2023-05-02 11:27:00+05:30,1162.9617999999998,338,2023-05-02 11:33:00+05:30,1159.58925,CROSS_DOWN,-1325.331899999939,-1139.921899999939,49.63,135.78,185.41
SHORT,2023-05-02 14:15:00+05:30,1162.3365,337,2023-05-02 14:21:00+05:30,1163.9627999999998,CROSS_UP,-733.3630999999666,-548.0630999999667,49.58,135.72,185.3
LONG,2023-05-02 15:18:00+05:30,1165.0638999999999,335,2023-05-02 15:24:00+05:30,1162.68615,CROSS_DOWN,-981.0762499999591,-796.5462499999592,49.45,135.08,184.53000000000003
SHORT,2023-05-03 09:18:00+05:30,1152.39645,338,2023-05-03 09:24:00+05:30,1154.2530999999997,CROSS_UP,-812.0776999999046,-627.5476999999046,49.44,135.09,184.53
LONG,2023-05-03 10:48:00+05:30,1156.7555999999997,336,2023-05-03 10:54:00+05:30,1153.6452,CROSS_DOWN,-1228.9843999999327,-1045.0943999999326,49.34,134.55,183.89000000000001
SHORT,2023-05-03 12:24:00+05:30,1153.6452,336,2023-05-03 12:30:00+05:30,1156.7555999999997,CROSS_UP,-1228.9843999999327,-1045.0943999999326,49.34,134.55,183.89000000000001
SHORT,2023-05-03 13:18:00+05:30,1154.4943500000002,335,2023-05-03 13:27:00+05:30,1156.2050499999998,CROSS_UP,-756.6344999998771,-573.0844999998772,49.25,134.3,183.55
SHORT,2023-05-03 13:30:00+05:30,1153.39545,334,2023-05-03 13:36:00+05:30,1154.9537999999998,CROSS_UP,-703.4988999999302,-520.4888999999303,49.15,133.86,183.01000000000002
LONG,2023-05-03 14:36:00+05:30,1155.8546999999999,333,2023-05-03 14:42:00+05:30,1153.1457,CROSS_DOWN,-1084.6969999999442,-902.0969999999443,49.09,133.51,182.6
SHORT,2023-05-03 14:57:00+05:30,1151.7471,333,2023-05-03 15:03:00+05:30,1154.7535999999998,CROSS_UP,-1183.614499999911,-1001.164499999911,49.07,133.38,182.45
LONG,2023-05-04 09:24:00+05:30,1156.90575,331,2023-05-04 09:30:00+05:30,1155.79305,CROSS_DOWN,-550.3636999999683,-368.30369999996833,48.96,133.1,182.06
SHORT,2023-05-05 09:18:00+05:30,1163.28555,328,2023-05-05 09:24:00+05:30,1166.5153499999997,CROSS_UP,-1241.1243999998733,-1059.3743999998733,48.94,132.81,181.75
LONG,2023-05-05 09:30:00+05:30,1172.2210499999999,325,2023-05-05 09:36:00+05:30,1170.5283,CROSS_DOWN,-731.4637499999781,-550.1437499999781,48.83,132.49,181.32
SHORT,2023-05-05 11:06:00+05:30,1167.2316,326,2023-05-05 11:12:00+05:30,1168.4672999999998,CROSS_UP,-584.17819999991,-402.8381999999101,48.83,132.51,181.33999999999997
LONG,2023-05-05 13:48:00+05:30,1165.0138499999998,326,2023-05-05 13:54:00+05:30,1162.2366000000002,CROSS_DOWN,-1086.1834999998825,-905.3834999998826,48.75,132.05,180.8
LONG,2023-05-05 14:09:00+05:30,1166.8656999999998,324,2023-05-05 14:15:00+05:30,1165.833,CROSS_DOWN,-514.9547999999189,-334.5947999999189,48.64,131.72,180.36
SHORT,2023-05-05 14:48:00+05:30,1163.2356,325,2023-05-05 14:54:00+05:30,1166.0648999999999,CROSS_UP,-1100.0324999999596,-919.5224999999596,48.7,131.81,180.51
LONG,2023-05-08 09:18:00+05:30,1173.6725,321,2023-05-08 09:24:00+05:30,1168.6302,CROSS_DOWN,-1798.098299999949,-1618.578299999949,48.55,130.97,179.51999999999998
SHORT,2023-05-08 11:12:00+05:30,1170.0288,320,2023-05-08 11:18:00+05:30,1172.7715999999998,CROSS_UP,-1056.9159999999235,-877.6959999999235,48.45,130.77,179.22000000000003
LONG,2023-05-08 11:27:00+05:30,1173.0719,319,2023-05-08 11:33:00+05:30,1170.828,CROSS_DOWN,-894.6840999999807,-715.8040999999807,48.38,130.5,178.88
SHORT,2023-05-08 14:42:00+05:30,1178.3205,317,2023-05-08 14:48:00+05:30,1180.2790999999997,CROSS_UP,-799.7661999999067,-620.8761999999067,48.38,130.51,178.89
LONG,2023-05-09 09:51:00+05:30,1181.2800999999997,315,2023-05-09 09:57:00+05:30,1180.3185,CROSS_DOWN,-481.16399999988494,-302.90399999988495,48.24,130.02,178.26000000000002
SHORT,2023-05-09 11:15:00+05:30,1179.0697499999999,315,2023-05-09 11:21:00+05:30,1180.5793999999999,CROSS_UP,-653.679749999989,-475.539749999989,48.23,129.91,178.14
LONG,2023-05-09 11:39:00+05:30,1182.6314499999999,314,2023-05-09 11:45:00+05:30,1181.06775,CROSS_DOWN,-668.9417999999769,-491.0017999999768,48.19,129.75,177.94
SHORT,2023-05-09 13:00:00+05:30,1179.4194,314,2023-05-09 13:06:00+05:30,1180.9797999999998,CROSS_UP,-667.7255999999513,-489.96559999995134,48.16,129.6,177.76
LONG,2023-05-09 14:18:00+05:30,1182.5313499999997,313,2023-05-09 14:24:00+05:30,1180.06875,CROSS_DOWN,-948.2237999999495,-770.7937999999494,48.11,129.32,177.43
SHORT,2023-05-09 14:48:00+05:30,1179.2196000000001,313,2023-05-09 14:54:00+05:30,1181.6805,CROSS_UP,-947.5916999999407,-770.2616999999407,48.09,129.24,177.33
LONG,2023-05-09 15:03:00+05:30,1183.3822,311,2023-05-09 15:09:00+05:30,1180.2186000000002,CROSS_DOWN,-1160.5095999999567,-983.8795999999566,47.97,128.66,176.63
SHORT,2023-05-10 10:24:00+05:30,1184.2146,310,2023-05-10 10:30:00+05:30,1187.4862999999998,CROSS_UP,-1190.8869999999326,-1014.2269999999326,47.98,128.68,176.66
LONG,2023-05-10 10:36:00+05:30,1187.9868,308,2023-05-10 10:42:00+05:30,1184.26455,CROSS_DOWN,-1322.2829999999394,-1146.4529999999395,47.83,128.0,175.82999999999998
SHORT,2023-05-10 12:48:00+05:30,1187.66115,307,2023-05-10 12:54:00+05:30,1190.6895,CROSS_UP,-1105.473450000014,-929.7034500000141,47.81,127.96,175.76999999999998
LONG,2023-05-10 13:00:00+05:30,1190.23905,305,2023-05-10 13:06:00+05:30,1187.5113000000001,CROSS_DOWN,-1006.8737499999351,-831.9637499999351,47.64,127.27,174.91
LONG,2023-05-10 14:03:00+05:30,1189.4882999999998,304,2023-05-10 14:09:00+05:30,1187.9108999999999,CROSS_DOWN,-654.0395999999689,-479.5295999999689,47.55,126.96,174.51
SHORT,2023-05-10 14:33:00+05:30,1186.6122,305,2023-05-10 14:39:00+05:30,1189.6885,CROSS_UP,-1113.0914999999836,-938.2714999999837,47.63,127.19,174.82
LONG,2023-05-10 14:51:00+05:30,1190.1889999999999,303,2023-05-10 14:57:00+05:30,1187.4114,CROSS_DOWN,-1015.6727999999675,-841.6127999999676,47.48,126.58,174.06
SHORT,2023-05-11 11:48:00+05:30,1191.9069,301,2023-05-11 11:54:00+05:30,1194.7935999999997,CROSS_UP,-1042.6066999999373,-868.8966999999373,47.42,126.29,173.71
LONG,2023-05-12 10:45:00+05:30,1176.4752999999998,305,2023-05-12 10:51:00+05:30,1175.3235,CROSS_DOWN,-524.8589999999592,-351.2989999999593,47.36,126.2,173.56
SHORT,2023-05-12 11:45:00+05:30,1173.87495,305,2023-05-12 11:51:00+05:30,1176.3752,CROSS_UP,-936.0162500000156,-762.5762500000155,47.36,126.08,173.44
LONG,2023-05-12 12:03:00+05:30,1177.5764,303,2023-05-12 12:09:00+05:30,1175.5233,CROSS_DOWN,-794.8692999999571,-622.0892999999571,47.23,125.55,172.78
SHORT,2023-05-12 14:48:00+05:30,1179.819,302,2023-05-12 14:54:00+05:30,1183.5824,CROSS_UP,-1309.396800000014,-1136.5468000000142,47.27,125.58,172.85
SHORT,2023-05-15 09:30:00+05:30,1178.4204,301,2023-05-15 09:36:00+05:30,1181.5804,CROSS_UP,-1123.4400000000246,-951.1600000000246,47.15,125.13,172.28
LONG,2023-05-15 10:03:00+05:30,1185.6844999999998,298,2023-05-15 10:09:00+05:30,1184.0148000000002,CROSS_DOWN,-669.1605999999086,-497.5705999999086,47.0,124.59,171.59
SHORT,2023-05-15 14:45:00+05:30,1189.3095,297,2023-05-15 14:51:00+05:30,1191.7905999999998,CROSS_UP,-908.6266999999234,-736.8866999999234,47.04,124.7,171.74
LONG,2023-05-16 10:15:00+05:30,1189.6885,296,2023-05-16 10:21:00+05:30,1186.0128,CROSS_DOWN,-1259.0072000000018,-1088.0072000000018,46.92,124.08,171.0
SHORT,2023-05-16 10:33:00+05:30,1185.0138,296,2023-05-16 10:39:00+05:30,1186.0849,CROSS_UP,-487.89560000003405,-317.045600000034,46.85,124.0,170.85
LONG,2023-05-16 13:54:00+05:30,1178.4772999999998,297,2023-05-16 14:00:00+05:30,1175.6731499999999,CROSS_DOWN,-1003.1525499999809,-832.832549999981,46.78,123.54,170.32
SHORT,2023-05-16 14:12:00+05:30,1173.17565,298,2023-05-16 14:18:00+05:30,1175.3742,CROSS_UP,-825.6379000000204,-655.1679000000204,46.8,123.67,170.47
LONG,2023-05-17 10:03:00+05:30,1173.2720999999997,297,2023-05-17 10:09:00+05:30,1169.37945,CROSS_DOWN,-1325.8070499999335,-1156.1170499999334,46.68,123.01,169.69
SHORT,2023-05-17 10:24:00+05:30,1166.7321000000002,297,2023-05-17 10:30:00+05:30,1170.7695999999999,CROSS_UP,-1368.5474999999055,-1199.1374999999055,46.63,122.78,169.41
LONG,2023-05-17 10:39:00+05:30,1171.3701999999998,295,2023-05-17 10:45:00+05:30,1168.2306,CROSS_DOWN,-1094.901999999925,-926.181999999925,46.48,122.24,168.72
SHORT,2023-05-17 11:03:00+05:30,1168.3305,295,2023-05-17 11:09:00+05:30,1169.7685999999999,CROSS_UP,-592.9394999999556,-424.23949999995557,46.45,122.25,168.7
LONG,2023-05-17 12:45:00+05:30,1164.4633,295,2023-05-17 12:51:00+05:30,1161.837,CROSS_DOWN,-942.8084999999708,-774.7584999999708,46.35,121.7,168.05
SHORT,2023-05-17 13:00:00+05:30,1160.5383,296,2023-05-17 13:06:00+05:30,1163.4623,CROSS_UP,-1033.8339999999935,-865.5039999999935,46.41,121.92,168.32999999999998
LONG,2023-05-17 13:30:00+05:30,1163.9627999999998,294,2023-05-17 13:36:00+05:30,1162.2366000000002,CROSS_DOWN,-675.1627999998847,-507.5027999998847,46.26,121.4,167.66
SHORT,2023-05-17 15:00:00+05:30,1160.5383,294,2023-05-17 15:06:00+05:30,1163.7625999999998,CROSS_UP,-1115.464199999958,-947.9441999999581,46.26,121.26,167.52
LONG,2023-05-18 09:18:00+05:30,1168.9678,291,2023-05-18 09:24:00+05:30,1166.88195,CROSS_DOWN,-773.9023499999817,-606.9823499999816,46.13,120.79,166.92000000000002
SHORT,2023-05-18 10:12:00+05:30,1163.0358,292,2023-05-18 10:18:00+05:30,1166.0148499999998,CROSS_UP,-1036.832599999909,-869.882599999909,46.15,120.8,166.95
LONG,2023-05-18 11:00:00+05:30,1168.1169499999999,290,2023-05-18 11:06:00+05:30,1164.7341000000001,CROSS_DOWN,-1147.336499999923,-981.0264999999231,46.03,120.28,166.31
SHORT,2023-05-18 12:15:00+05:30,1162.68615,290,2023-05-18 12:21:00+05:30,1165.0638999999999,CROSS_UP,-855.6374999999647,-689.5474999999647,45.98,120.11,166.09
LONG,2023-05-18 13:39:00+05:30,1165.8646999999999,289,2023-05-18 13:45:00+05:30,1164.08475,CROSS_DOWN,-680.2055499999628,-514.4055499999629,45.91,119.89,165.8
SHORT,2023-05-18 14:24:00+05:30,1163.4353999999998,289,2023-05-18 14:30:00+05:30,1165.3642,CROSS_UP,-723.1632000000398,-557.4232000000397,45.9,119.84,165.74
LONG,2023-05-19 11:18:00+05:30,1161.4602999999997,288,2023-05-19 11:24:00+05:30,1158.9898500000002,CROSS_DOWN,-876.3795999998771,-711.4895999998771,45.75,119.14,164.89
SHORT,2023-05-19 12:33:00+05:30,1156.99185,289,2023-05-19 12:39:00+05:30,1160.0589,CROSS_UP,-1051.4874499999655,-886.3774499999656,45.8,119.31,165.11
LONG,2023-05-19 13:39:00+05:30,1161.6605,287,2023-05-19 13:45:00+05:30,1160.1387,CROSS_DOWN,-601.3365999999957,-436.7565999999956,45.68,118.9,164.58
SHORT,2023-05-22 12:39:00+05:30,1170.6281999999999,284,2023-05-22 12:45:00+05:30,1172.7715999999998,CROSS_UP,-773.1455999999798,-608.7255999999797,45.66,118.76,164.42000000000002
LONG,2023-05-22 14:39:00+05:30,1170.1189499999998,284,2023-05-22 14:45:00+05:30,1167.7311000000002,CROSS_DOWN,-842.2793999998911,-678.1493999998911,45.61,118.52,164.13
SHORT,2023-05-23 11:24:00+05:30,1172.2266000000002,282,2023-05-23 11:30:00+05:30,1174.7735999999998,CROSS_UP,-882.0139999998789,-718.2539999998789,45.54,118.22,163.76
LONG,2023-05-23 12:06:00+05:30,1175.5243499999997,281,2023-05-23 12:12:00+05:30,1172.7261,CROSS_DOWN,-949.708249999887,-786.308249999887,45.48,117.92,163.4
SHORT,2023-05-23 13:36:00+05:30,1172.3265,281,2023-05-23 13:42:00+05:30,1174.4732999999999,CROSS_UP,-766.6007999999957,-603.2507999999957,45.46,117.89,163.35
LONG,2023-05-24 10:03:00+05:30,1171.6705,280,2023-05-24 10:09:00+05:30,1170.4284,CROSS_DOWN,-510.5179999999823,-347.7879999999823,45.33,117.4,162.73000000000002
SHORT,2023-05-24 11:09:00+05:30,1168.1307,281,2023-05-24 11:15:00+05:30,1170.7695999999999,CROSS_UP,-904.470899999978,-741.5308999999779,45.39,117.55,162.94
LONG,2023-05-24 15:24:00+05:30,1164.91375,281,2023-05-24 15:27:00+05:30,1162.2366000000002,EOD,-914.6391499999314,-752.2791499999314,45.28,117.08,162.36
SHORT,2023-05-25 09:18:00+05:30,1159.3395,281,2023-05-25 09:24:00+05:30,1159.8587,CROSS_UP,-307.9251999999874,-145.89519999998743,45.18,116.85,162.03
LONG,2023-05-25 10:21:00+05:30,1161.9107499999998,280,2023-05-25 10:27:00+05:30,1159.08975,CROSS_DOWN,-951.5199999999119,-789.8799999999119,45.15,116.49,161.64
SHORT,2023-05-25 10:48:00+05:30,1158.0408,280,2023-05-25 10:54:00+05:30,1160.3591999999999,CROSS_UP,-810.6819999999673,-649.1519999999673,45.12,116.41,161.53
LONG,2023-05-25 14:09:00+05:30,1155.2540999999999,280,2023-05-25 14:15:00+05:30,1154.2446,CROSS_DOWN,-443.77999999996894,-282.65999999996893,45.02,116.1,161.12
SHORT,2023-05-26 12:18:00+05:30,1184.6142,273,2023-05-26 12:24:00+05:30,1186.3852,CROSS_UP,-644.7029999999886,-483.4829999999886,45.05,116.17,161.22
LONG,2023-05-26 13:12:00+05:30,1186.9357499999999,272,2023-05-26 13:18:00+05:30,1184.6142,CROSS_DOWN,-792.2715999999696,-631.4615999999696,44.98,115.83,160.81
SHORT,2023-05-29 10:06:00+05:30,1195.9028999999998,269,2023-05-29 10:12:00+05:30,1197.9467499999998,CROSS_UP,-710.4156500000055,-549.7956500000055,44.94,115.68,160.62
LONG,2023-05-29 10:24:00+05:30,1203.0017999999998,267,2023-05-29 10:30:00+05:30,1201.9968000000001,CROSS_DOWN,-428.6649999999077,-268.3349999999077,44.87,115.46,160.32999999999998
SHORT,2023-05-29 11:57:00+05:30,1200.0987,267,2023-05-29 12:03:00+05:30,1202.7015,CROSS_UP,-855.1275999999702,-694.9475999999702,44.87,115.31,160.18
SHORT,2023-05-29 12:30:00+05:30,1199.799,267,2023-05-29 12:36:00+05:30,1200.9997999999998,CROSS_UP,-480.7435999999585,-320.6135999999585,44.84,115.29,160.13
LONG,2023-05-29 13:36:00+05:30,1202.5013,266,2023-05-29 13:42:00+05:30,1199.799,CROSS_DOWN,-878.5417999999795,-718.8117999999795,44.78,114.95,159.73000000000002
SHORT,2023-05-29 14:54:00+05:30,1199.2995,266,2023-05-29 15:00:00+05:30,1203.2019999999998,CROSS_UP,-1197.7749999999178,-1038.0649999999177,44.8,114.91,159.70999999999998
LONG,2023-05-29 15:03:00+05:30,1203.5022999999999,264,2023-05-29 15:09:00+05:30,1200.3983999999998,CROSS_DOWN,-978.3796000000177,-819.4296000000177,44.64,114.31,158.95
SHORT,2023-05-29 15:21:00+05:30,1199.7490500000001,264,2023-05-29 15:27:00+05:30,1202.2009999999998,CROSS_UP,-806.1947999999128,-647.3147999999128,44.62,114.26,158.88
LONG,2023-05-30 09:21:00+05:30,1206.205,262,2023-05-30 09:27:00+05:30,1202.2965,CROSS_DOWN,-1182.317000000001,-1024.027000000001,44.53,113.76,158.29000000000002
SHORT,2023-05-30 10:48:00+05:30,1202.24655,262,2023-05-30 10:54:00+05:30,1204.5032999999999,CROSS_UP,-749.5284999999433,-591.2684999999433,44.5,113.76,158.26
LONG,2023-05-30 11:39:00+05:30,1204.3030999999999,261,2023-05-30 11:45:00+05:30,1201.74705,CROSS_DOWN,-824.9290499999775,-667.1290499999775,44.42,113.38,157.8
LONG,2023-05-30 13:06:00+05:30,1204.6034,260,2023-05-30 13:12:00+05:30,1202.1966,CROSS_DOWN,-783.1779999999936,-625.7679999999937,44.34,113.07,157.41
SHORT,2023-05-30 14:54:00+05:30,1200.6981,260,2023-05-30 15:00:00+05:30,1203.0017999999998,CROSS_UP,-756.221999999924,-598.961999999924,44.31,112.95,157.26
LONG,2023-05-31 12:45:00+05:30,1184.5333499999997,263,2023-05-31 12:51:00+05:30,1182.1167,CROSS_DOWN,-792.3989499999113,-635.5789499999114,44.23,112.59,156.82
LONG,2023-05-31 13:00:00+05:30,1184.6834999999999,262,2023-05-31 13:06:00+05:30,1182.8659499999999,CROSS_DOWN,-632.6580999999956,-476.1980999999955,44.16,112.3,156.45999999999998
LONG,2023-05-31 13:12:00+05:30,1184.9837999999997,262,2023-05-31 13:18:00+05:30,1182.3165,CROSS_DOWN,-855.2525999999584,-698.8325999999583,44.16,112.26,156.42000000000002
SHORT,2023-05-31 14:18:00+05:30,1182.1167,261,2023-05-31 14:24:00+05:30,1184.93375,CROSS_UP,-891.240049999969,-735.250049999969,44.08,111.91,155.99
LONG,2023-06-01 09:45:00+05:30,1180.7795999999998,261,2023-06-01 09:51:00+05:30,1178.7201,CROSS_DOWN,-693.1994999999591,-537.5294999999592,44.01,111.66,155.67
SHORT,2023-06-01 10:15:00+05:30,1176.7221000000002,261,2023-06-01 10:21:00+05:30,1179.0779,CROSS_UP,-770.3537999999523,-614.8637999999523,43.98,111.51,155.49
LONG,2023-06-01 10:27:00+05:30,1181.1799999999998,260,2023-06-01 10:33:00+05:30,1177.77105,CROSS_DOWN,-1041.516999999942,-886.326999999942,43.94,111.25,155.19
SHORT,2023-06-01 10:51:00+05:30,1178.2206,259,2023-06-01 10:57:00+05:30,1179.7785999999999,CROSS_UP,-558.3019999999392,-403.5219999999392,43.84,110.94,154.78
LONG,2023-06-01 11:06:00+05:30,1180.6795,258,2023-06-01 11:12:00+05:30,1179.36945,CROSS_DOWN,-492.45290000001205,-337.992900000012,43.77,110.69,154.46
SHORT,2023-06-01 11:54:00+05:30,1177.6212,259,2023-06-01 12:00:00+05:30,1180.0789,CROSS_UP,-791.2842999999823,-636.5442999999823,43.84,110.9,154.74
LONG,2023-06-01 13:09:00+05:30,1180.5293499999998,257,2023-06-01 13:15:00+05:30,1179.5193000000002,CROSS_DOWN,-413.6428499999068,-259.5828499999068,43.69,110.37,154.06
SHORT,2023-06-01 13:54:00+05:30,1177.6212,258,2023-06-01 14:00:00+05:30,1180.1789999999999,CROSS_UP,-814.2323999999523,-659.9123999999524,43.76,110.56,154.32
LONG,2023-06-02 09:21:00+05:30,1181.3801999999998,256,2023-06-02 09:27:00+05:30,1177.5213,CROSS_DOWN,-1141.3883999999287,-987.8783999999287,43.63,109.88,153.51
SHORT,2023-06-02 09:51:00+05:30,1174.0248000000001,257,2023-06-02 09:57:00+05:30,1173.5724,CROSS_UP,-37.26319999996784,116.26680000003216,43.57,109.96,153.53
LONG,2023-06-02 12:03:00+05:30,1172.4212499999999,257,2023-06-02 12:09:00+05:30,1169.3295,CROSS_DOWN,-947.7497499999538,-794.5797499999537,43.55,109.62,153.17000000000002
SHORT,2023-06-02 12:15:00+05:30,1169.3295,257,2023-06-02 12:21:00+05:30,1170.9697999999999,CROSS_UP,-574.7070999999479,-421.5570999999479,43.53,109.62,153.15
LONG,2023-06-02 12:45:00+05:30,1171.5704,256,2023-06-02 12:51:00+05:30,1169.3295,CROSS_DOWN,-726.4104000000027,-573.6704000000027,43.46,109.28,152.74
SHORT,2023-06-02 14:15:00+05:30,1171.2276000000002,255,2023-06-02 14:21:00+05:30,1172.3711999999998,CROSS_UP,-444.10799999991104,-291.61799999991104,43.4,109.09,152.49
LONG,2023-06-05 09:18:00+05:30,1175.6744999999999,254,2023-06-05 09:24:00+05:30,1172.77605,CROSS_DOWN,-888.4462999999776,-736.2062999999775,43.38,108.86,152.24
SHORT,2023-06-05 11:27:00+05:30,1173.27555,254,2023-06-05 11:33:00+05:30,1174.5734,CROSS_UP,-481.91389999998114,-329.65389999998115,43.36,108.9,152.26
LONG,2023-06-05 11:51:00+05:30,1176.2750999999998,253,2023-06-05 11:57:00+05:30,1173.6252,CROSS_DOWN,-822.3246999999718,-670.4246999999718,43.31,108.59,151.9
SHORT,2023-06-05 12:00:00+05:30,1172.67615,253,2023-06-05 12:06:00+05:30,1175.174,CROSS_UP,-783.7660499999927,-631.9560499999927,43.29,108.52,151.81
LONG,2023-06-05 12:18:00+05:30,1176.6754999999998,251,2023-06-05 12:24:00+05:30,1174.1246999999998,CROSS_DOWN,-791.3607999999953,-640.2507999999953,43.16,107.95,151.11
SHORT,2023-06-05 12:54:00+05:30,1173.07575,251,2023-06-05 13:00:00+05:30,1175.9747999999997,CROSS_UP,-878.69154999994,-727.66154999994,43.15,107.88,151.03
LONG,2023-06-05 13:24:00+05:30,1176.4252499999998,250,2023-06-05 13:30:00+05:30,1174.1246999999998,CROSS_DOWN,-725.8374999999826,-575.1374999999825,43.08,107.62,150.7
SHORT,2023-06-05 15:12:00+05:30,1178.3205,249,2023-06-05 15:18:00+05:30,1181.2800999999997,CROSS_UP,-887.6003999999208,-736.9403999999208,43.08,107.58,150.66
LONG,2023-06-05 15:24:00+05:30,1183.4823,247,2023-06-05 15:27:00+05:30,1180.7680500000001,EOD,-820.459749999942,-670.419749999942,42.96,107.08,150.04
SHORT,2023-06-06 10:06:00+05:30,1178.9698500000002,247,2023-06-06 10:12:00+05:30,1182.7815999999998,CROSS_UP,-1091.4022499999062,-941.5022499999061,42.95,106.95,149.9
LONG,2023-06-06 12:42:00+05:30,1176.9257499999999,247,2023-06-06 12:48:00+05:30,1174.3245,CROSS_DOWN,-791.9787499999843,-642.5087499999843,42.85,106.62,149.47
LONG,2023-06-06 13:00:00+05:30,1178.177,246,2023-06-06 13:06:00+05:30,1175.3235,CROSS_DOWN,-851.1109999999852,-701.9609999999852,42.79,106.36,149.15
SHORT,2023-06-06 14:06:00+05:30,1173.9249,246,2023-06-06 14:12:00+05:30,1177.3762,CROSS_UP,-998.0597999999868,-849.0197999999868,42.78,106.26,149.04000000000002
LONG,2023-06-06 14:21:00+05:30,1179.0779,244,2023-06-06 14:27:00+05:30,1175.6232,CROSS_DOWN,-991.2968000000006,-842.9468000000006,42.65,105.7,148.35
SHORT,2023-06-07 10:06:00+05:30,1178.86995,243,2023-06-07 10:12:00+05:30,1181.8807,CROSS_UP,-879.8222499999797,-731.6122499999797,42.62,105.59,148.21
LONG,2023-06-07 11:03:00+05:30,1183.2820999999997,242,2023-06-07 11:09:00+05:30,1181.2176000000002,CROSS_DOWN,-647.5889999998785,-499.6089999998785,42.56,105.42,147.98000000000002
SHORT,2023-06-07 11:33:00+05:30,1177.9208999999998,242,2023-06-07 11:39:00+05:30,1181.0799,CROSS_UP,-912.1980000000256,-764.4780000000255,42.53,105.19,147.72
LONG,2023-06-07 12:00:00+05:30,1183.4823,240,2023-06-07 12:06:00+05:30,1180.36845,CROSS_DOWN,-894.4139999999896,-747.3239999999896,42.41,104.68,147.09
SHORT,2023-06-07 12:42:00+05:30,1180.46835,240,2023-06-07 12:48:00+05:30,1184.5834,CROSS_UP,-1134.7319999999718,-987.6119999999719,42.43,104.69,147.12
SHORT,2023-06-08 11:45:00+05:30,1193.2056,237,2023-06-08 11:51:00+05:30,1194.5934,CROSS_UP,-475.7985999999929,-328.90859999999293,42.35,104.54,146.89000000000001
LONG,2023-06-08 13:27:00+05:30,1194.0928999999999,236,2023-06-08 13:33:00+05:30,1190.5083,CROSS_DOWN,-992.2455999999786,-845.9655999999786,42.26,104.02,146.28
SHORT,2023-06-08 13:39:00+05:30,1191.3075,236,2023-06-08 13:45:00+05:30,1195.84465,CROSS_UP,-1217.127400000026,-1070.767400000026,42.29,104.07,146.35999999999999
SHORT,2023-06-08 14:24:00+05:30,1190.05875,235,2023-06-08 14:30:00+05:30,1192.14095,CROSS_UP,-635.1170000000134,-489.3170000000134,42.15,103.65,145.8
LONG,2023-06-08 15:24:00+05:30,1194.4432499999998,234,2023-06-08 15:27:00+05:30,1192.7061,EOD,-552.0830999999301,-406.4930999999301,42.11,103.48,145.59
SHORT,2023-06-09 09:39:00+05:30,1187.9108999999999,235,2023-06-09 09:45:00+05:30,1190.7895999999998,CROSS_UP,-822.1244999999955,-676.4944999999955,42.13,103.5,145.63
LONG,2023-06-09 10:03:00+05:30,1193.5924,233,2023-06-09 10:09:00+05:30,1189.0098,CROSS_DOWN,-1212.66579999999,-1067.74579999999,42.02,102.9,144.92000000000002
SHORT,2023-06-09 10:15:00+05:30,1188.6101999999998,233,2023-06-09 10:21:00+05:30,1190.5894,CROSS_UP,-605.9936000000511,-461.15360000005103,41.97,102.87,144.84
LONG,2023-06-09 11:24:00+05:30,1192.0909,232,2023-06-09 11:30:00+05:30,1190.3085,CROSS_DOWN,-558.0767999999593,-413.5167999999594,41.92,102.64,144.56
SHORT,2023-06-09 13:00:00+05:30,1189.809,231,2023-06-09 13:06:00+05:30,1191.0899,CROSS_UP,-439.97789999999407,-295.88789999999403,41.82,102.27,144.09
LONG,2023-06-12 10:21:00+05:30,1182.7815999999998,232,2023-06-12 10:27:00+05:30,1180.818,CROSS_DOWN,-599.335199999957,-455.55519999995704,41.77,102.01,143.78
SHORT,2023-06-12 11:54:00+05:30,1182.1167,232,2023-06-12 12:00:00+05:30,1183.3822,CROSS_UP,-437.4759999999941,-293.5959999999941,41.78,102.1,143.88
LONG,2023-06-12 13:06:00+05:30,1183.6324499999998,231,2023-06-12 13:12:00+05:30,1182.7161,CROSS_DOWN,-355.18684999993957,-211.67684999993958,41.71,101.8,143.51
SHORT,2023-06-12 15:09:00+05:30,1182.0168,231,2023-06-12 15:15:00+05:30,1184.5333499999997,CROSS_UP,-724.793049999907,-581.323049999907,41.72,101.75,143.47
LONG,2023-06-13 09:15:00+05:30,1190.8897,229,2023-06-13 09:21:00+05:30,1187.3115,CROSS_DOWN,-962.4877999999826,-819.4077999999827,41.66,101.42,143.07999999999998
SHORT,2023-06-13 10:36:00+05:30,1185.6132,229,2023-06-13 10:42:00+05:30,1187.83665,CROSS_UP,-652.0900499999902,-509.17004999999017,41.61,101.31,142.92000000000002
